UpdateTime	TopWait
2024-05-23 00:15	< 1
2024-05-23 00:45	< 1
2024-05-23 01:15	> 1
2024-05-23 01:15	> 1
2024-05-23 01:30	> 1
2024-05-23 01:45	> 1
2024-05-23 02:15	> 1
2024-05-23 02:30	> 1
2024-05-23 02:45	> 1
2024-05-23 03:00	> 1
2024-05-23 03:15	> 1
2024-05-23 03:30	> 1
2024-05-23 03:45	> 1
2024-05-23 04:15	> 6
2024-05-23 04:30	> 6
2024-05-23 04:45	> 6
2024-05-23 05:15	> 6
2024-05-23 05:30	> 6
2024-05-23 05:45	> 6
2024-05-23 06:15	> 7
2024-05-23 06:15	> 7
2024-05-23 06:30	> 7
2024-05-23 06:45	> 7
2024-05-23 07:15	> 7
2024-05-23 07:30	> 7
2024-05-23 07:45	> 7
2024-05-23 09:15	> 8
2024-05-23 10:15	> 8
2024-05-23 10:30	> 8
2024-05-23 10:45	> 8
2024-05-23 11:15	> 8
2024-05-23 11:30	> 7
2024-05-23 12:15	> 7
2024-05-23 12:30	> 7
2024-05-23 12:45	> 3
2024-05-23 13:15	> 3
2024-05-23 13:30	> 2
2024-05-23 13:45	> 3
2024-05-23 14:15	> 3
2024-05-23 14:30	> 3
2024-05-23 14:45	> 3
2024-05-23 15:15	> 5
2024-05-23 15:15	> 5
2024-05-23 15:30	> 4
2024-05-23 15:45	> 4
2024-05-23 16:30	> 4
2024-05-23 16:45	> 6
2024-05-23 17:15	> 6
2024-05-23 17:30	> 6
2024-05-23 17:45	> 6
2024-05-23 18:15	> 6
2024-05-23 18:30	> 6
2024-05-23 18:45	> 6
2024-05-23 19:15	> 6
2024-05-23 19:15	> 6
2024-05-23 19:30	> 4
2024-05-23 19:45	> 4
2024-05-23 20:30	> 2
2024-05-23 20:45	> 4
2024-05-23 21:15	> 4
2024-05-23 21:30	> 4
2024-05-23 21:45	> 4
2024-05-23 22:15	> 1
2024-05-23 22:15	> 1
2024-05-23 22:30	> 1
2024-05-23 22:45	> 1
2024-05-23 23:15	> 8
2024-05-23 23:30	> 1
2024-05-23 23:45	> 1
