UpdateTime	TopWait
2025-01-29 00:15	> 4
2025-01-29 00:30	> 4
2025-01-29 00:45	> 4
2025-01-29 01:15	> 5
2025-01-29 01:30	> 5
2025-01-29 01:45	> 5
2025-01-29 02:15	> 5
2025-01-29 02:30	> 5
2025-01-29 02:45	> 4
2025-01-29 03:15	> 5
2025-01-29 03:30	> 5
2025-01-29 04:15	> 5
2025-01-29 04:30	> 5
2025-01-29 04:45	> 5
2025-01-29 05:15	> 5
2025-01-29 05:30	> 5
2025-01-29 05:45	> 5
2025-01-29 06:15	> 5
2025-01-29 06:45	> 5
2025-01-29 07:15	> 4
2025-01-29 07:30	> 4
2025-01-29 07:45	> 4
2025-01-29 09:45	> 3
2025-01-29 10:30	> 3
2025-01-29 10:45	> 2
2025-01-29 11:15	> 1
2025-01-29 11:30	> 1
2025-01-29 11:45	< 1
2025-01-29 12:15	> 1
2025-01-29 12:30	< 1
2025-01-29 12:45	> 1
2025-01-29 13:15	> 1
2025-01-29 13:30	> 1
2025-01-29 13:45	> 1
2025-01-29 14:30	> 1
2025-01-29 14:30	> 1
2025-01-29 14:45	> 1
2025-01-29 15:15	> 1
2025-01-29 15:30	> 1
2025-01-29 15:45	> 1
2025-01-29 16:15	> 1
2025-01-29 16:30	> 1
2025-01-29 16:45	> 1
2025-01-29 17:15	> 1
2025-01-29 17:30	> 1
2025-01-29 17:45	> 1
2025-01-29 18:15	> 1
2025-01-29 18:30	> 1
2025-01-29 18:45	> 1
2025-01-29 19:15	> 2
2025-01-29 19:15	> 2
2025-01-29 19:30	> 2
2025-01-29 19:45	> 2
2025-01-29 20:30	> 2
2025-01-29 21:00	> 2
2025-01-29 21:30	> 2
2025-01-29 21:30	> 2
2025-01-29 21:45	> 2
2025-01-29 22:15	< 1
2025-01-29 22:30	> 1
2025-01-29 22:45	> 1
2025-01-29 23:15	> 1
2025-01-29 23:30	> 1
2025-01-29 23:45	> 1
