UpdateTime	TopWait
2024-05-12 00:15	> 1
2024-05-12 00:30	> 1
2024-05-12 00:45	> 1
2024-05-12 01:15	> 1
2024-05-12 01:15	> 1
2024-05-12 01:30	> 1
2024-05-12 01:45	> 1
2024-05-12 02:15	> 1
2024-05-12 02:30	> 1
2024-05-12 02:45	> 1
2024-05-12 03:00	> 1
2024-05-12 03:15	> 2
2024-05-12 03:30	> 2
2024-05-12 03:45	> 2
2024-05-12 04:15	> 2
2024-05-12 04:15	> 2
2024-05-12 04:30	> 2
2024-05-12 04:45	> 2
2024-05-12 05:15	> 2
2024-05-12 05:15	> 2
2024-05-12 05:30	> 2
2024-05-12 05:45	> 2
2024-05-12 06:15	> 2
2024-05-12 06:15	> 2
2024-05-12 06:30	> 2
2024-05-12 06:45	> 2
2024-05-12 07:15	> 2
2024-05-12 07:15	> 2
2024-05-12 07:30	> 2
2024-05-12 07:45	> 2
2024-05-12 09:30	> 2
2024-05-12 10:15	> 2
2024-05-12 10:30	> 2
2024-05-12 10:45	> 2
2024-05-12 11:15	> 1
2024-05-12 11:30	> 1
2024-05-12 11:45	> 1
2024-05-12 12:15	> 2
2024-05-12 12:30	> 2
2024-05-12 12:45	> 2
2024-05-12 13:15	> 2
2024-05-12 13:30	> 2
2024-05-12 13:45	> 2
2024-05-12 14:15	> 2
2024-05-12 14:30	> 2
2024-05-12 14:45	> 2
2024-05-12 15:00	> 2
2024-05-12 15:15	> 2
2024-05-12 15:30	> 2
2024-05-12 15:45	> 2
2024-05-12 16:15	> 1
2024-05-12 16:45	> 2
2024-05-12 17:15	> 1
2024-05-12 17:15	> 1
2024-05-12 17:30	> 1
2024-05-12 17:45	> 2
2024-05-12 18:15	> 1
2024-05-12 18:15	> 1
2024-05-12 18:30	> 1
2024-05-12 18:45	> 1
2024-05-12 19:00	> 2
2024-05-12 19:15	> 1
2024-05-12 19:30	> 1
2024-05-12 19:45	> 1
2024-05-12 20:30	< 1
2024-05-12 20:45	< 1
2024-05-12 21:15	> 1
2024-05-12 21:30	> 1
2024-05-12 21:45	> 1
2024-05-12 22:15	> 1
2024-05-12 22:15	> 1
2024-05-12 22:30	> 1
2024-05-12 22:45	> 1
2024-05-12 23:15	> 2
2024-05-12 23:15	> 2
2024-05-12 23:30	> 2
2024-05-12 23:45	> 2
