UpdateTime	TopWait
2025-06-27 00:30	> 1
2025-06-27 00:45	> 2
2025-06-27 01:15	> 2
2025-06-27 01:30	> 2
2025-06-27 01:45	> 2
2025-06-27 02:30	> 2
2025-06-27 02:45	> 3
2025-06-27 03:15	> 2
2025-06-27 03:30	> 2
2025-06-27 03:45	> 2
2025-06-27 04:15	> 3
2025-06-27 04:30	> 3
2025-06-27 04:45	> 3
2025-06-27 05:30	> 3
2025-06-27 05:45	> 3
2025-06-27 06:15	> 3
2025-06-27 06:30	> 3
2025-06-27 07:15	> 3
2025-06-27 07:30	> 3
2025-06-27 07:45	> 3
2025-06-27 10:15	> 2
2025-06-27 11:30	> 2
2025-06-27 12:00	> 2
2025-06-27 12:30	> 2
2025-06-27 12:45	> 1
2025-06-27 13:15	> 1
2025-06-27 13:45	> 2
2025-06-27 13:45	> 2
2025-06-27 14:30	> 1
2025-06-27 14:45	> 1
2025-06-27 15:15	> 1
2025-06-27 15:30	> 1
2025-06-27 15:45	> 1
2025-06-27 16:30	> 1
2025-06-27 16:45	> 1
2025-06-27 17:15	> 1
2025-06-27 17:30	> 1
2025-06-27 18:15	> 1
2025-06-27 18:45	> 1
2025-06-27 18:45	> 1
2025-06-27 19:15	> 1
2025-06-27 19:30	> 1
2025-06-27 19:45	> 1
2025-06-27 20:45	> 1
2025-06-27 21:30	> 1
2025-06-27 21:45	> 1
2025-06-27 22:15	> 1
2025-06-27 22:45	> 1
2025-06-27 22:45	> 1
2025-06-27 23:15	> 1
2025-06-27 23:30	> 1
2025-06-27 23:45	> 1
