UpdateTime	TopWait
2024-08-16 00:00	< 1
2024-08-16 00:30	< 1
2024-08-16 00:45	< 1
2024-08-16 01:15	> 1
2024-08-16 01:15	> 1
2024-08-16 01:30	> 1
2024-08-16 01:45	> 1
2024-08-16 02:15	> 1
2024-08-16 02:30	> 1
2024-08-16 02:45	> 1
2024-08-16 03:15	< 1
2024-08-16 03:15	< 1
2024-08-16 03:30	< 1
2024-08-16 03:45	< 1
2024-08-16 04:15	< 1
2024-08-16 04:30	< 1
2024-08-16 04:45	< 1
2024-08-16 05:15	< 1
2024-08-16 05:15	< 1
2024-08-16 05:45	< 1
2024-08-16 06:15	< 1
2024-08-16 06:30	> 1
2024-08-16 06:45	> 1
2024-08-16 07:15	> 1
2024-08-16 07:15	> 1
2024-08-16 07:30	> 1
2024-08-16 07:45	> 1
2024-08-16 09:30	> 3
2024-08-16 10:15	> 3
2024-08-16 10:45	> 3
2024-08-16 11:15	> 3
2024-08-16 11:30	> 2
2024-08-16 11:45	> 2
2024-08-16 12:15	> 2
2024-08-16 12:30	> 2
2024-08-16 12:45	> 2
2024-08-16 13:15	> 3
2024-08-16 13:30	> 3
2024-08-16 13:45	> 3
2024-08-16 14:15	> 3
2024-08-16 14:30	> 3
2024-08-16 14:45	> 4
2024-08-16 15:15	> 4
2024-08-16 15:30	> 4
2024-08-16 15:45	> 4
2024-08-16 16:15	> 5
2024-08-16 16:30	> 5
2024-08-16 16:45	> 5
2024-08-16 17:15	> 5
2024-08-16 17:30	> 5
2024-08-16 17:45	> 5
2024-08-16 18:30	> 5
2024-08-16 18:45	> 5
2024-08-16 19:15	> 5
2024-08-16 19:15	> 5
2024-08-16 19:30	> 5
2024-08-16 19:45	> 5
2024-08-16 20:30	> 6
2024-08-16 21:00	> 6
2024-08-16 21:15	> 6
2024-08-16 21:30	> 6
2024-08-16 21:45	> 6
2024-08-16 22:15	> 6
2024-08-16 22:30	> 6
2024-08-16 22:45	> 6
2024-08-16 23:15	> 6
2024-08-16 23:30	> 5
2024-08-16 23:45	> 6
