UpdateTime	TopWait
2025-03-05 00:30	> 3
2025-03-05 00:45	> 3
2025-03-05 00:45	> 3
2025-03-05 01:15	> 3
2025-03-05 01:30	> 3
2025-03-05 01:45	> 3
2025-03-05 02:30	> 3
2025-03-05 02:45	> 3
2025-03-05 03:15	> 3
2025-03-05 03:15	> 3
2025-03-05 03:30	> 3
2025-03-05 03:45	> 3
2025-03-05 04:15	> 3
2025-03-05 04:30	> 3
2025-03-05 04:45	> 3
2025-03-05 05:15	> 3
2025-03-05 05:30	> 3
2025-03-05 05:45	> 3
2025-03-05 06:15	> 3
2025-03-05 06:30	> 3
2025-03-05 06:45	> 3
2025-03-05 07:15	> 3
2025-03-05 07:30	> 3
2025-03-05 07:45	> 3
2025-03-05 09:45	> 1
2025-03-05 10:45	< 1
2025-03-05 11:30	< 1
2025-03-05 11:45	< 1
2025-03-05 11:45	< 1
2025-03-05 12:15	< 1
2025-03-05 12:45	> 1
2025-03-05 13:15	> 1
2025-03-05 13:30	> 1
2025-03-05 13:45	> 1
2025-03-05 14:30	> 2
2025-03-05 14:45	> 2
2025-03-05 14:45	> 2
2025-03-05 15:15	> 2
2025-03-05 15:45	> 2
2025-03-05 16:30	> 2
2025-03-05 16:45	> 2
2025-03-05 16:45	> 2
2025-03-05 17:15	> 1
2025-03-05 17:30	> 1
2025-03-05 17:45	< 1
2025-03-05 18:15	< 1
2025-03-05 18:30	< 1
2025-03-05 18:45	< 1
2025-03-05 19:15	< 1
2025-03-05 19:30	< 1
2025-03-05 19:45	< 1
2025-03-05 20:45	< 1
2025-03-05 21:00	< 1
2025-03-05 21:45	< 1
2025-03-05 22:15	< 1
2025-03-05 22:30	< 1
2025-03-05 22:45	< 1
2025-03-05 23:15	< 1
2025-03-05 23:30	< 1
2025-03-05 23:45	< 1
