UpdateTime	TopWait
2025-05-06 00:30	> 5
2025-05-06 00:45	> 5
2025-05-06 01:15	> 6
2025-05-06 01:30	> 5
2025-05-06 01:45	> 6
2025-05-06 02:30	> 6
2025-05-06 02:45	> 6
2025-05-06 02:45	> 6
2025-05-06 03:15	> 5
2025-05-06 03:15	> 5
2025-05-06 03:30	> 5
2025-05-06 03:45	> 5
2025-05-06 04:15	> 5
2025-05-06 04:30	> 5
2025-05-06 04:45	> 6
2025-05-06 05:15	> 6
2025-05-06 05:30	> 6
2025-05-06 05:45	> 6
2025-05-06 06:15	> 6
2025-05-06 06:30	> 6
2025-05-06 06:45	> 6
2025-05-06 07:30	> 6
2025-05-06 07:45	> 6
2025-05-06 10:00	> 3
2025-05-06 11:00	> 2
2025-05-06 11:45	> 2
2025-05-06 11:45	> 2
2025-05-06 12:15	> 2
2025-05-06 12:45	> 2
2025-05-06 12:45	> 2
2025-05-06 13:15	> 2
2025-05-06 13:30	> 2
2025-05-06 13:45	> 2
2025-05-06 14:45	> 2
2025-05-06 15:30	> 2
2025-05-06 15:45	> 2
2025-05-06 16:30	> 2
2025-05-06 16:45	> 2
2025-05-06 17:15	> 2
2025-05-06 17:30	> 3
2025-05-06 17:45	> 2
2025-05-06 18:15	> 2
2025-05-06 18:45	> 2
2025-05-06 18:45	> 2
2025-05-06 19:15	> 2
2025-05-06 19:30	> 1
2025-05-06 19:45	> 1
2025-05-06 20:45	> 1
2025-05-06 21:30	> 1
2025-05-06 21:45	> 1
2025-05-06 22:15	> 2
2025-05-06 22:45	> 2
2025-05-06 22:45	> 2
2025-05-06 23:30	> 3
2025-05-06 23:45	> 3
2025-05-06 23:45	> 3
