UpdateTime	TopWait
2025-06-05 00:15	> 2
2025-06-05 00:45	> 2
2025-06-05 00:45	> 2
2025-06-05 01:15	> 2
2025-06-05 01:30	> 2
2025-06-05 02:30	> 2
2025-06-05 02:45	> 2
2025-06-05 03:15	> 2
2025-06-05 03:45	> 2
2025-06-05 04:30	> 2
2025-06-05 05:15	> 3
2025-06-05 05:30	> 3
2025-06-05 05:45	> 3
2025-06-05 06:15	> 3
2025-06-05 06:30	> 3
2025-06-05 06:45	> 3
2025-06-05 07:15	> 3
2025-06-05 07:30	> 3
2025-06-05 10:00	> 1
2025-06-05 11:45	> 1
2025-06-05 12:30	> 1
2025-06-05 12:45	> 1
2025-06-05 13:15	> 1
2025-06-05 13:30	> 3
2025-06-05 13:45	> 3
2025-06-05 14:45	> 5
2025-06-05 15:15	> 5
2025-06-05 15:30	> 3
2025-06-05 15:45	> 3
2025-06-05 16:30	> 3
2025-06-05 16:45	> 3
2025-06-05 17:15	> 5
2025-06-05 17:30	> 5
2025-06-05 17:45	> 5
2025-06-05 18:45	> 5
2025-06-05 18:45	> 5
2025-06-05 19:15	> 5
2025-06-05 19:30	> 5
2025-06-05 19:45	> 6
2025-06-05 20:45	> 6
2025-06-05 21:30	> 6
2025-06-05 21:45	> 6
2025-06-05 22:15	> 6
2025-06-05 22:45	> 6
2025-06-05 22:45	> 6
2025-06-05 23:15	> 6
2025-06-05 23:30	> 6
2025-06-05 23:45	> 6
