UpdateTime	TopWait
2024-05-13 00:15	> 6
2024-05-13 00:30	> 6
2024-05-13 00:45	> 6
2024-05-13 01:15	> 6
2024-05-13 01:15	> 6
2024-05-13 01:30	> 6
2024-05-13 01:45	> 6
2024-05-13 02:15	> 6
2024-05-13 02:30	> 8
2024-05-13 02:45	> 8
2024-05-13 03:00	> 6
2024-05-13 03:15	> 6
2024-05-13 03:30	> 6
2024-05-13 03:45	> 6
2024-05-13 04:15	> 6
2024-05-13 04:15	> 6
2024-05-13 04:30	> 6
2024-05-13 04:45	> 6
2024-05-13 05:15	> 6
2024-05-13 05:15	> 6
2024-05-13 05:30	> 6
2024-05-13 05:45	> 6
2024-05-13 06:00	> 6
2024-05-13 06:00	> 6
2024-05-13 06:30	> 6
2024-05-13 06:45	> 6
2024-05-13 07:15	> 6
2024-05-13 07:15	> 6
2024-05-13 07:30	> 6
2024-05-13 07:45	> 6
2024-05-13 09:15	> 6
2024-05-13 10:15	> 4
2024-05-13 10:30	> 3
2024-05-13 10:45	> 2
2024-05-13 11:15	> 2
2024-05-13 11:30	> 2
2024-05-13 11:45	> 2
2024-05-13 12:15	> 3
2024-05-13 12:30	> 3
2024-05-13 12:45	> 3
2024-05-13 13:15	> 3
2024-05-13 13:30	> 3
2024-05-13 13:45	> 3
2024-05-13 14:15	> 3
2024-05-13 14:30	> 4
2024-05-13 14:45	> 4
2024-05-13 15:15	> 4
2024-05-13 15:15	> 4
2024-05-13 15:15	> 4
2024-05-13 15:45	> 4
2024-05-13 16:15	> 4
2024-05-13 16:30	> 4
2024-05-13 16:45	> 4
2024-05-13 17:15	> 4
2024-05-13 17:30	> 4
2024-05-13 17:45	> 5
2024-05-13 18:15	> 5
2024-05-13 18:45	> 5
2024-05-13 19:00	> 5
2024-05-13 19:15	> 5
2024-05-13 19:30	> 5
2024-05-13 19:45	> 5
2024-05-13 20:30	> 5
2024-05-13 20:45	> 5
2024-05-13 21:15	> 5
2024-05-13 21:30	> 7
2024-05-13 21:45	> 8
2024-05-13 22:15	> 8
2024-05-13 22:15	> 8
2024-05-13 22:30	> 8
2024-05-13 22:45	> 8
2024-05-13 23:15	> 8
2024-05-13 23:30	> 8
2024-05-13 23:45	> 8
