UpdateTime	TopWait
2025-01-27 00:15	< 1
2025-01-27 00:30	> 1
2025-01-27 00:45	> 1
2025-01-27 01:15	> 1
2025-01-27 01:15	> 1
2025-01-27 01:30	> 1
2025-01-27 01:45	> 1
2025-01-27 02:15	> 1
2025-01-27 02:30	> 1
2025-01-27 02:45	> 1
2025-01-27 03:15	> 1
2025-01-27 03:15	> 1
2025-01-27 03:30	> 1
2025-01-27 04:15	> 2
2025-01-27 04:30	> 2
2025-01-27 04:45	> 3
2025-01-27 05:15	> 3
2025-01-27 05:30	> 3
2025-01-27 05:45	> 3
2025-01-27 06:15	> 3
2025-01-27 06:30	> 3
2025-01-27 07:15	> 3
2025-01-27 07:15	> 3
2025-01-27 07:30	> 3
2025-01-27 07:45	> 3
2025-01-27 10:30	> 2
2025-01-27 11:00	> 2
2025-01-27 11:15	> 2
2025-01-27 11:30	> 2
2025-01-27 11:45	> 2
2025-01-27 12:15	> 2
2025-01-27 12:30	> 2
2025-01-27 12:45	> 1
2025-01-27 13:15	> 2
2025-01-27 13:30	> 2
2025-01-27 13:45	> 2
2025-01-27 14:30	> 4
2025-01-27 14:45	> 4
2025-01-27 14:45	> 4
2025-01-27 15:15	> 4
2025-01-27 15:30	> 4
2025-01-27 15:45	> 4
2025-01-27 16:15	> 4
2025-01-27 16:30	> 4
2025-01-27 16:45	> 4
2025-01-27 17:15	> 3
2025-01-27 17:15	> 3
2025-01-27 17:45	> 3
2025-01-27 18:15	> 3
2025-01-27 18:30	> 3
2025-01-27 18:45	> 3
2025-01-27 19:00	> 3
2025-01-27 19:00	> 3
2025-01-27 19:30	> 3
2025-01-27 19:45	> 3
2025-01-27 20:45	> 2
2025-01-27 20:45	> 2
2025-01-27 21:30	> 3
2025-01-27 21:30	> 3
2025-01-27 21:45	> 3
2025-01-27 22:15	> 3
2025-01-27 22:30	> 3
2025-01-27 22:45	> 3
2025-01-27 23:15	> 3
2025-01-27 23:15	> 3
2025-01-27 23:45	> 2
