UpdateTime	TopWait
2025-05-25 00:45	> 2
2025-05-25 00:45	> 2
2025-05-25 01:15	> 3
2025-05-25 01:30	> 3
2025-05-25 01:45	> 4
2025-05-25 02:30	> 4
2025-05-25 02:45	> 4
2025-05-25 02:45	> 4
2025-05-25 03:15	> 4
2025-05-25 03:30	> 4
2025-05-25 03:45	> 4
2025-05-25 04:15	> 4
2025-05-25 04:30	> 4
2025-05-25 04:45	> 4
2025-05-25 05:15	> 4
2025-05-25 05:30	> 6
2025-05-25 05:45	> 6
2025-05-25 06:15	> 6
2025-05-25 06:30	> 6
2025-05-25 06:45	> 6
2025-05-25 07:15	> 6
2025-05-25 07:30	> 6
2025-05-25 07:45	> 6
2025-05-25 10:15	> 4
2025-05-25 11:30	> 3
2025-05-25 12:00	> 2
2025-05-25 12:30	> 2
2025-05-25 12:45	> 2
2025-05-25 13:15	> 2
2025-05-25 13:45	> 2
2025-05-25 14:45	> 3
2025-05-25 15:15	> 3
2025-05-25 15:30	> 3
2025-05-25 15:45	> 3
2025-05-25 16:15	> 3
2025-05-25 16:45	> 3
2025-05-25 16:45	> 3
2025-05-25 17:15	> 3
2025-05-25 17:30	> 3
2025-05-25 17:45	> 3
2025-05-25 18:15	> 3
2025-05-25 18:30	> 2
2025-05-25 18:45	> 2
2025-05-25 19:15	> 2
2025-05-25 19:15	> 2
2025-05-25 19:30	> 2
2025-05-25 19:45	> 2
2025-05-25 20:45	> 2
2025-05-25 21:00	> 2
2025-05-25 21:30	> 2
2025-05-25 21:45	> 2
2025-05-25 22:15	> 2
2025-05-25 22:30	> 3
2025-05-25 22:45	> 3
2025-05-25 23:15	> 3
2025-05-25 23:30	> 3
2025-05-25 23:45	> 3
