UpdateTime	TopWait
2025-05-13 00:30	> 3
2025-05-13 00:45	> 3
2025-05-13 01:15	> 3
2025-05-13 01:30	> 3
2025-05-13 01:45	> 3
2025-05-13 02:30	> 3
2025-05-13 02:45	> 2
2025-05-13 03:15	> 3
2025-05-13 03:30	> 3
2025-05-13 03:45	> 3
2025-05-13 04:15	> 3
2025-05-13 04:30	> 3
2025-05-13 04:45	> 3
2025-05-13 05:15	> 3
2025-05-13 05:30	> 3
2025-05-13 05:45	> 3
2025-05-13 06:30	> 2
2025-05-13 06:45	> 2
2025-05-13 07:15	> 3
2025-05-13 07:30	> 3
2025-05-13 07:45	> 3
2025-05-13 11:15	> 1
2025-05-13 11:45	> 1
2025-05-13 12:30	> 1
2025-05-13 12:45	> 1
2025-05-13 13:15	> 2
2025-05-13 13:30	> 2
2025-05-13 13:45	> 2
2025-05-13 14:30	> 2
2025-05-13 14:45	> 2
2025-05-13 15:15	> 2
2025-05-13 15:30	> 2
2025-05-13 15:45	> 2
2025-05-13 16:30	> 1
2025-05-13 16:45	> 1
2025-05-13 17:15	> 1
2025-05-13 17:30	> 1
2025-05-13 17:45	> 1
2025-05-13 18:15	> 1
2025-05-13 18:45	> 1
2025-05-13 18:45	> 1
2025-05-13 19:15	> 1
2025-05-13 19:45	> 1
2025-05-13 20:45	> 2
2025-05-13 21:30	> 2
2025-05-13 21:45	> 2
2025-05-13 22:15	> 2
2025-05-13 22:45	> 2
2025-05-13 22:45	> 2
2025-05-13 23:15	> 2
2025-05-13 23:30	> 2
2025-05-13 23:45	> 2
