UpdateTime	TopWait
2024-03-15 00:00	> 6
2024-03-15 00:00	> 6
2024-03-15 00:15	> 6
2024-03-15 00:30	> 6
2024-03-15 00:45	> 7
2024-03-15 01:00	> 7
2024-03-15 01:15	> 7
2024-03-15 01:30	> 7
2024-03-15 01:45	> 7
2024-03-15 02:00	> 7
2024-03-15 02:30	> 7
2024-03-15 02:45	> 7
2024-03-15 03:00	> 7
2024-03-15 03:15	> 7
2024-03-15 03:30	> 7
2024-03-15 03:45	> 7
2024-03-15 04:00	> 7
2024-03-15 04:15	> 7
2024-03-15 04:30	> 7
2024-03-15 04:45	> 7
2024-03-15 05:00	> 7
2024-03-15 05:15	> 7
2024-03-15 05:45	> 7
2024-03-15 06:00	> 7
2024-03-15 06:15	> 7
2024-03-15 06:30	> 7
2024-03-15 06:45	> 7
2024-03-15 07:00	> 7
2024-03-15 07:15	> 7
2024-03-15 07:30	> 7
2024-03-15 07:45	> 7
2024-03-15 08:45	> 7
2024-03-15 09:45	> 7
2024-03-15 10:00	> 7
2024-03-15 10:15	> 6
2024-03-15 10:30	> 6
2024-03-15 10:45	> 4
2024-03-15 11:00	> 3
2024-03-15 11:15	> 3
2024-03-15 11:30	> 2
2024-03-15 11:45	> 2
2024-03-15 12:00	> 2
2024-03-15 12:15	> 2
2024-03-15 12:30	> 2
2024-03-15 12:45	> 2
2024-03-15 13:00	> 2
2024-03-15 13:15	> 2
2024-03-15 13:30	> 2
2024-03-15 13:45	> 2
2024-03-15 14:00	> 2
2024-03-15 14:15	> 3
2024-03-15 14:30	> 4
2024-03-15 14:45	> 4
2024-03-15 15:00	> 4
2024-03-15 15:15	> 4
2024-03-15 15:30	> 3
2024-03-15 15:45	> 3
2024-03-15 16:00	> 3
2024-03-15 16:15	> 3
2024-03-15 16:30	> 3
2024-03-15 16:45	> 3
2024-03-15 17:00	> 3
2024-03-15 17:15	> 3
2024-03-15 17:30	> 3
2024-03-15 17:45	> 3
2024-03-15 18:00	> 3
2024-03-15 18:15	> 3
2024-03-15 18:30	> 3
2024-03-15 18:45	> 3
2024-03-15 19:00	> 3
2024-03-15 19:15	> 3
2024-03-15 19:30	> 3
2024-03-15 19:45	> 3
2024-03-15 20:15	> 2
2024-03-15 20:30	> 2
2024-03-15 20:45	> 2
2024-03-15 21:00	> 2
2024-03-15 21:15	> 2
2024-03-15 21:30	> 1
2024-03-15 21:45	> 1
2024-03-15 22:00	> 1
2024-03-15 22:15	> 1
2024-03-15 22:30	> 1
2024-03-15 22:45	> 1
2024-03-15 23:15	> 2
2024-03-15 23:30	> 2
2024-03-15 23:45	> 2
