UpdateTime	TopWait
2025-06-15 00:30	> 2
2025-06-15 00:45	> 2
2025-06-15 00:45	> 2
2025-06-15 01:15	> 3
2025-06-15 01:30	> 3
2025-06-15 01:45	> 4
2025-06-15 02:30	> 4
2025-06-15 02:45	> 4
2025-06-15 03:15	> 4
2025-06-15 03:15	> 4
2025-06-15 03:30	> 4
2025-06-15 03:45	> 4
2025-06-15 04:15	> 5
2025-06-15 04:30	> 5
2025-06-15 04:45	> 5
2025-06-15 05:15	> 5
2025-06-15 05:30	> 5
2025-06-15 05:45	> 5
2025-06-15 06:15	> 5
2025-06-15 06:30	> 5
2025-06-15 06:45	> 5
2025-06-15 07:15	> 5
2025-06-15 07:30	> 5
2025-06-15 07:45	> 5
2025-06-15 10:15	> 8
2025-06-15 11:30	> 8
2025-06-15 12:15	> 7
2025-06-15 12:30	> 2
2025-06-15 12:45	> 2
2025-06-15 13:15	> 1
2025-06-15 13:30	> 1
2025-06-15 13:45	> 1
2025-06-15 14:30	< 1
2025-06-15 14:45	> 1
2025-06-15 15:15	> 1
2025-06-15 15:45	> 2
2025-06-15 16:30	> 2
2025-06-15 16:45	> 2
2025-06-15 17:15	> 2
2025-06-15 17:45	> 2
2025-06-15 18:15	> 2
2025-06-15 18:45	> 2
2025-06-15 18:45	> 2
2025-06-15 19:15	> 2
2025-06-15 19:45	> 2
2025-06-15 20:45	> 3
2025-06-15 21:30	> 3
2025-06-15 21:30	> 3
2025-06-15 21:45	> 3
2025-06-15 22:15	> 3
2025-06-15 22:30	> 3
2025-06-15 22:45	> 3
2025-06-15 23:30	> 3
2025-06-15 23:45	> 3
