UpdateTime	TopWait
2025-01-15 00:15	> 6
2025-01-15 00:30	> 6
2025-01-15 00:45	> 6
2025-01-15 01:15	> 6
2025-01-15 01:30	> 6
2025-01-15 01:45	> 6
2025-01-15 02:15	> 6
2025-01-15 02:30	> 6
2025-01-15 02:45	> 6
2025-01-15 03:15	> 6
2025-01-15 03:15	> 6
2025-01-15 03:30	> 6
2025-01-15 03:45	> 6
2025-01-15 04:15	> 6
2025-01-15 04:30	> 6
2025-01-15 04:45	> 6
2025-01-15 05:15	> 6
2025-01-15 05:30	> 6
2025-01-15 05:45	> 6
2025-01-15 06:15	> 6
2025-01-15 06:30	> 6
2025-01-15 06:45	> 5
2025-01-15 07:15	> 5
2025-01-15 07:30	> 5
2025-01-15 07:45	> 5
2025-01-15 09:45	> 5
2025-01-15 10:30	> 2
2025-01-15 10:45	> 2
2025-01-15 11:15	> 2
2025-01-15 11:30	> 2
2025-01-15 11:45	> 2
2025-01-15 12:15	> 2
2025-01-15 12:30	> 2
2025-01-15 12:45	> 2
2025-01-15 13:15	> 2
2025-01-15 13:30	> 2
2025-01-15 13:45	> 2
2025-01-15 14:30	> 2
2025-01-15 14:30	> 2
2025-01-15 14:45	> 2
2025-01-15 15:15	> 2
2025-01-15 15:30	> 2
2025-01-15 15:45	> 3
2025-01-15 16:15	> 3
2025-01-15 16:30	> 3
2025-01-15 16:45	> 2
2025-01-15 17:15	> 2
2025-01-15 17:30	> 2
2025-01-15 17:45	> 2
2025-01-15 18:15	> 2
2025-01-15 18:30	> 1
2025-01-15 18:45	< 1
2025-01-15 19:15	< 1
2025-01-15 19:15	< 1
2025-01-15 19:30	< 1
2025-01-15 19:45	< 1
2025-01-15 20:30	< 1
2025-01-15 21:00	< 1
2025-01-15 21:30	< 1
2025-01-15 21:30	< 1
2025-01-15 21:45	< 1
2025-01-15 22:15	< 1
2025-01-15 22:30	< 1
2025-01-15 23:15	> 1
2025-01-15 23:30	> 1
2025-01-15 23:45	> 1
