UpdateTime	TopWait
2024-05-26 00:15	> 3
2024-05-26 00:30	> 3
2024-05-26 00:45	> 3
2024-05-26 01:15	> 3
2024-05-26 01:30	> 3
2024-05-26 01:45	> 3
2024-05-26 02:15	> 3
2024-05-26 02:30	> 3
2024-05-26 02:45	> 3
2024-05-26 03:00	> 3
2024-05-26 03:15	> 3
2024-05-26 03:30	> 3
2024-05-26 03:45	> 3
2024-05-26 04:15	> 4
2024-05-26 04:15	> 4
2024-05-26 04:30	> 4
2024-05-26 04:45	> 4
2024-05-26 05:15	> 4
2024-05-26 05:15	> 4
2024-05-26 05:30	> 4
2024-05-26 05:45	> 4
2024-05-26 06:15	> 4
2024-05-26 06:15	> 4
2024-05-26 06:30	> 4
2024-05-26 06:45	> 4
2024-05-26 07:15	> 4
2024-05-26 07:15	> 4
2024-05-26 07:30	> 4
2024-05-26 07:45	> 4
2024-05-26 09:30	> 4
2024-05-26 10:15	> 4
2024-05-26 10:30	> 4
2024-05-26 10:45	> 4
2024-05-26 11:15	> 1
2024-05-26 11:30	> 1
2024-05-26 11:45	> 1
2024-05-26 12:15	> 1
2024-05-26 12:30	> 1
2024-05-26 12:45	> 1
2024-05-26 13:15	> 1
2024-05-26 13:15	> 1
2024-05-26 13:30	> 1
2024-05-26 13:45	> 2
2024-05-26 14:15	> 2
2024-05-26 14:30	> 2
2024-05-26 14:45	> 2
2024-05-26 15:15	> 2
2024-05-26 15:15	> 2
2024-05-26 15:30	> 2
2024-05-26 15:45	> 3
2024-05-26 16:15	> 3
2024-05-26 16:30	> 3
2024-05-26 16:45	> 3
2024-05-26 17:15	> 3
2024-05-26 17:30	> 3
2024-05-26 17:30	> 3
2024-05-26 18:15	> 3
2024-05-26 18:30	> 2
2024-05-26 18:30	> 2
2024-05-26 19:00	> 2
2024-05-26 19:15	> 2
2024-05-26 19:30	> 2
2024-05-26 19:45	> 2
2024-05-26 20:30	> 1
2024-05-26 20:45	> 2
2024-05-26 21:15	> 3
2024-05-26 21:15	> 3
2024-05-26 21:30	> 3
2024-05-26 21:45	> 2
2024-05-26 22:15	> 2
2024-05-26 22:15	> 2
2024-05-26 22:30	> 2
2024-05-26 22:45	> 2
2024-05-26 23:15	> 2
2024-05-26 23:45	< 1
