UpdateTime	TopWait
2024-05-19 00:15	> 4
2024-05-19 00:30	> 4
2024-05-19 00:45	> 4
2024-05-19 01:15	> 4
2024-05-19 01:15	> 4
2024-05-19 01:30	> 4
2024-05-19 01:45	> 5
2024-05-19 02:15	> 5
2024-05-19 02:30	> 5
2024-05-19 02:45	> 5
2024-05-19 03:00	> 6
2024-05-19 03:00	> 6
2024-05-19 03:30	> 6
2024-05-19 03:45	> 6
2024-05-19 04:15	> 6
2024-05-19 04:15	> 6
2024-05-19 04:30	> 6
2024-05-19 04:45	> 6
2024-05-19 05:15	> 6
2024-05-19 05:30	> 6
2024-05-19 05:45	> 6
2024-05-19 06:15	> 6
2024-05-19 06:15	> 6
2024-05-19 06:15	> 6
2024-05-19 06:30	> 6
2024-05-19 07:15	> 6
2024-05-19 07:15	> 6
2024-05-19 07:30	> 6
2024-05-19 07:30	> 6
2024-05-19 09:15	> 7
2024-05-19 10:15	> 6
2024-05-19 10:30	> 6
2024-05-19 10:30	> 6
2024-05-19 11:15	> 4
2024-05-19 11:30	> 4
2024-05-19 11:45	> 4
2024-05-19 12:15	> 3
2024-05-19 12:30	> 3
2024-05-19 12:45	> 3
2024-05-19 13:15	> 3
2024-05-19 13:30	> 3
2024-05-19 13:30	> 3
2024-05-19 14:15	> 2
2024-05-19 14:30	> 2
2024-05-19 14:45	> 2
2024-05-19 15:15	> 1
2024-05-19 15:15	> 1
2024-05-19 15:30	> 1
2024-05-19 15:45	> 1
2024-05-19 16:15	> 1
2024-05-19 16:30	> 1
2024-05-19 16:45	> 1
2024-05-19 17:15	> 1
2024-05-19 17:30	> 1
2024-05-19 17:45	> 1
2024-05-19 18:15	> 1
2024-05-19 18:30	> 1
2024-05-19 18:45	< 1
2024-05-19 19:00	< 1
2024-05-19 19:15	< 1
2024-05-19 19:30	< 1
2024-05-19 19:45	< 1
2024-05-19 20:30	> 1
2024-05-19 20:45	> 1
2024-05-19 21:15	> 1
2024-05-19 21:15	> 1
2024-05-19 21:30	> 1
2024-05-19 21:45	> 1
2024-05-19 22:15	> 2
2024-05-19 22:30	> 1
2024-05-19 22:45	> 1
2024-05-19 23:15	> 1
2024-05-19 23:15	> 1
2024-05-19 23:30	> 1
2024-05-19 23:45	> 1
