UpdateTime	TopWait
2025-10-01 00:30	> 3
2025-10-01 00:45	> 3
2025-10-01 00:45	> 3
2025-10-01 01:15	> 3
2025-10-01 01:30	> 3
2025-10-01 01:45	> 3
2025-10-01 02:30	> 3
2025-10-01 02:45	> 3
2025-10-01 02:45	> 3
2025-10-01 03:15	> 3
2025-10-01 03:30	> 5
2025-10-01 03:45	> 5
2025-10-01 04:15	> 5
2025-10-01 04:30	> 5
2025-10-01 04:45	> 5
2025-10-01 05:15	> 5
2025-10-01 06:15	> 6
2025-10-01 06:30	> 6
2025-10-01 06:45	> 6
2025-10-01 07:15	> 6
2025-10-01 07:30	> 6
2025-10-01 07:45	> 6
2025-10-01 11:15	> 2
2025-10-01 12:15	> 3
2025-10-01 12:45	> 3
2025-10-01 13:15	> 4
2025-10-01 13:30	> 4
2025-10-01 13:45	> 4
2025-10-01 14:45	> 4
2025-10-01 15:15	> 4
2025-10-01 15:30	> 4
2025-10-01 15:45	> 4
2025-10-01 16:30	> 4
2025-10-01 16:45	> 5
2025-10-01 17:15	> 5
2025-10-01 17:30	> 5
2025-10-01 17:45	> 5
2025-10-01 18:15	> 5
2025-10-01 18:30	> 5
2025-10-01 18:45	> 5
2025-10-01 19:15	> 5
2025-10-01 19:45	> 5
2025-10-01 20:45	> 5
2025-10-01 21:30	> 5
2025-10-01 21:45	> 5
2025-10-01 21:45	> 5
2025-10-01 22:15	> 5
2025-10-01 22:45	> 5
2025-10-01 22:45	> 5
2025-10-01 23:15	> 5
2025-10-01 23:30	> 5
