UpdateTime	TopWait
2024-10-20 00:30	> 4
2024-10-20 00:45	> 4
2024-10-20 01:15	> 4
2024-10-20 01:30	> 4
2024-10-20 01:45	> 4
2024-10-20 02:15	> 4
2024-10-20 02:30	> 3
2024-10-20 02:45	> 4
2024-10-20 03:15	> 4
2024-10-20 03:15	> 4
2024-10-20 03:30	> 4
2024-10-20 03:45	> 4
2024-10-20 04:15	> 4
2024-10-20 04:30	> 4
2024-10-20 04:45	> 4
2024-10-20 05:15	> 4
2024-10-20 05:30	> 3
2024-10-20 05:45	> 3
2024-10-20 06:15	> 3
2024-10-20 06:30	> 3
2024-10-20 06:45	> 3
2024-10-20 07:15	> 3
2024-10-20 07:30	> 3
2024-10-20 07:45	> 3
2024-10-20 09:45	> 1
2024-10-20 10:45	> 1
2024-10-20 11:30	> 1
2024-10-20 11:45	> 1
2024-10-20 11:45	> 1
2024-10-20 12:15	> 1
2024-10-20 12:30	> 1
2024-10-20 12:45	> 1
2024-10-20 13:15	> 1
2024-10-20 13:30	> 1
2024-10-20 13:45	> 1
2024-10-20 14:30	> 1
2024-10-20 14:30	> 1
2024-10-20 14:45	> 1
2024-10-20 15:15	> 1
2024-10-20 15:30	> 2
2024-10-20 15:45	> 2
2024-10-20 16:15	> 2
2024-10-20 16:30	> 2
2024-10-20 16:45	> 2
2024-10-20 17:15	> 2
2024-10-20 17:30	> 2
2024-10-20 17:45	> 2
2024-10-20 18:15	> 2
2024-10-20 18:30	> 2
2024-10-20 18:45	> 2
2024-10-20 19:15	> 3
2024-10-20 19:15	> 3
2024-10-20 19:30	> 3
2024-10-20 19:45	> 3
2024-10-20 20:30	> 4
2024-10-20 21:00	> 4
2024-10-20 21:30	> 4
2024-10-20 21:30	> 4
2024-10-20 21:45	> 4
2024-10-20 22:15	> 4
2024-10-20 22:30	> 5
2024-10-20 22:45	> 5
2024-10-20 23:15	> 5
2024-10-20 23:30	> 5
2024-10-20 23:45	> 5
